time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
175.0,apartment,11.070027787732007,3.6399999999999997,3.3599999999999994,0.27999999999999997,4.179465557509252,-7.430027787732008,Summer,CHARGE_PRIORITY
175.0,family_house,23.17276408348779,10.08,9.59731943206551,0.4826805679344901,1.2872706838150365,-13.092764083487793,Summer,CHARGE_PRIORITY
175.0,luxury_house,19.429542597848606,18.0,14.08167456831321,3.91832543168679,0.0,-1.4295425978486058,Summer,CHARGE_PRIORITY
175.0,small_family,19.416563165256555,6.5,6.321431641835545,0.17856835816445465,6.825508754687851,-12.916563165256555,Summer,CHARGE_PRIORITY
176.0,apartment,9.925115390699297,3.6399999999999997,3.3599999999999994,0.27999999999999997,3.689288570048084,-6.285115390699296,Summer,CHARGE_PRIORITY
176.0,family_house,20.78598993641525,10.08,9.47348723514012,0.6065127648598795,5.362025471633888,-10.705989936415248,Summer,CHARGE_PRIORITY
176.0,luxury_house,17.83374944000321,18.0,13.078246069442269,4.921753930557731,0.0,0.1662505599967895,Summer,CHARGE_PRIORITY
176.0,small_family,17.408414287770732,6.5,6.163342905027276,0.33665709497272406,8.623618614500021,-10.90841428777073,Summer,CHARGE_PRIORITY
177.0,apartment,8.103822781819128,3.6399999999999997,3.3599999999999994,0.27999999999999997,2.9095295888195274,-4.463822781819129,Summer,CHARGE_PRIORITY
177.0,family_house,16.97168971428117,10.08,9.276498657161465,0.8035013428385338,4.069789720395027,-6.89168971428117,Summer,CHARGE_PRIORITY
177.0,luxury_house,15.295209119173464,18.0,11.497952289691938,6.502047710308062,0.0,2.7047908808265353,Summer,CHARGE_PRIORITY
177.0,small_family,14.213910745338177,6.5,5.834688422126398,0.6653115778736024,7.472373432583446,-7.713910745338178,Summer,CHARGE_PRIORITY
178.0,apartment,5.73026804255834,3.6399999999999997,3.182573960714166,0.45742603928583364,1.8933278997816627,-2.09026804255834,Summer,CHARGE_PRIORITY
178.0,family_house,12.0007968851622,10.08,9.019778144179776,1.0602218558202239,2.3857153016880286,-1.9207968851622015,Summer,CHARGE_PRIORITY
178.0,luxury_house,11.452602277221235,18.0,9.448299518461099,8.551700481538901,1.3575207716596487,6.547397722778766,Summer,CHARGE_PRIORITY
178.0,small_family,10.050752675208964,6.5,5.443767234056749,1.0562327659432504,4.697979488111051,-3.550752675208964,Summer,CHARGE_PRIORITY
179.0,apartment,2.966205005912882,3.6399999999999997,2.7994060937336904,0.8405939062663095,0.7099359686897261,0.6737949940871175,Summer,CHARGE_PRIORITY
179.0,family_house,6.212069580573975,10.08,8.416667857305946,1.6633321426940548,0.42456910408320625,3.867930419426025,Summer,CHARGE_PRIORITY
179.0,luxury_house,5.928303170658712,18.0,7.061428312498731,10.93857168750127,0.2939696919835664,12.071696829341288,Summer,CHARGE_PRIORITY
179.0,small_family,5.202652419918382,6.5,4.98852986863523,1.5114701313647696,1.4671293104583478,1.2973475800816174,Summer,CHARGE_PRIORITY
180.0,apartment,1.4035108833150872e-15,3.6399999999999997,2.0089181852178495,1.63108181478215,0.0,3.639999999999998,Summer,CHARGE_PRIORITY
180.0,family_house,2.9393474985262816e-15,10.08,7.56,2.5199999999999996,0.0,10.079999999999997,Summer,CHARGE_PRIORITY
180.0,luxury_house,2.5969111954673658e-15,18.0,3.5956926391319417,14.404307360868058,0.0,17.999999999999996,Summer,CHARGE_PRIORITY
180.0,small_family,2.46172441854327e-15,6.5,3.447554667749768,3.052445332250232,0.0,6.499999999999997,Summer,CHARGE_PRIORITY
181.0,apartment,0.0,3.6399999999999997,1.9599999999999997,1.6799999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
181.0,family_house,0.0,10.08,6.890762436445681,3.1892375635543186,0.0,10.08,Summer,CHARGE_PRIORITY
181.0,luxury_house,0.0,18.0,3.0,15.0,0.0,18.0,Summer,CHARGE_PRIORITY
181.0,small_family,0.0,6.5,3.0,3.5,0.0,6.5,Summer,CHARGE_PRIORITY
182.0,apartment,0.0,3.6399999999999997,1.9599999999999997,1.6799999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
182.0,family_house,0.0,10.08,5.88,4.2,0.0,10.08,Summer,CHARGE_PRIORITY
182.0,luxury_house,0.0,18.0,1.579808742050652,16.420191257949348,0.0,18.0,Summer,CHARGE_PRIORITY
182.0,small_family,0.0,6.5,2.6608167134572853,3.8391832865427147,0.0,6.5,Summer,CHARGE_PRIORITY
183.0,apartment,0.0,3.6399999999999997,1.9599999999999997,1.6799999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
183.0,family_house,0.0,10.08,5.88,4.2,0.0,10.08,Summer,CHARGE_PRIORITY
183.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,CHARGE_PRIORITY
183.0,small_family,0.0,6.5,2.5,4.0,0.0,6.5,Summer,CHARGE_PRIORITY
184.0,apartment,0.0,3.6399999999999997,1.8153254289515661,1.8246745710484333,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
184.0,family_house,0.0,10.08,5.88,4.2,0.0,10.08,Summer,CHARGE_PRIORITY
184.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,CHARGE_PRIORITY
184.0,small_family,0.0,6.5,2.5,4.0,0.0,6.5,Summer,CHARGE_PRIORITY
185.0,apartment,0.0,3.6399999999999997,1.6799999999999997,1.9599999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
185.0,family_house,0.0,10.08,4.82560147231379,5.25439852768621,0.0,10.08,Summer,CHARGE_PRIORITY
185.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Summer,CHARGE_PRIORITY
185.0,small_family,0.0,6.5,2.5,4.0,0.0,6.5,Summer,CHARGE_PRIORITY
186.0,apartment,0.0,20.660784989522202,5.293747305624415,15.367037683897788,0.0,20.660784989522202,Summer,CHARGE_PRIORITY
186.0,family_house,0.0,32.01267816433736,8.463477287940613,23.549200876396743,0.0,32.01267816433736,Summer,CHARGE_PRIORITY
186.0,luxury_house,0.0,34.65037157303086,1.62060087672159,33.02977069630927,0.0,34.65037157303086,Summer,CHARGE_PRIORITY
186.0,small_family,0.0,29.349036152953644,9.764471676906066,19.58456447604758,0.0,29.349036152953644,Summer,CHARGE_PRIORITY
187.0,apartment,0.0,25.15794938508997,6.89353833187524,18.264411053214733,0.0,25.15794938508997,Summer,CHARGE_PRIORITY
187.0,family_house,0.0,29.781895362509218,6.219565638009557,23.562329724499662,0.0,29.781895362509218,Summer,CHARGE_PRIORITY
187.0,luxury_house,0.0,34.11738160601539,2.381394469084071,31.73598713693132,0.0,34.11738160601539,Summer,CHARGE_PRIORITY
187.0,small_family,0.0,25.627776005808197,8.093001571349653,17.53477443445854,0.0,25.627776005808197,Summer,CHARGE_PRIORITY
188.0,apartment,0.0,26.619040660201204,7.0948844182009205,19.52415624200028,0.0,26.619040660201204,Summer,CHARGE_PRIORITY
188.0,family_house,0.0,22.30662110223524,3.6132015764278953,18.693419525807347,0.0,22.30662110223524,Summer,CHARGE_PRIORITY
188.0,luxury_house,0.0,32.194994706162916,1.5674957400461003,30.627498966116814,0.0,32.194994706162916,Summer,CHARGE_PRIORITY
188.0,small_family,0.0,23.86460667819875,4.421688550340964,19.442918127857787,0.0,23.86460667819875,Summer,CHARGE_PRIORITY
189.0,apartment,0.0,29.83893653591742,1.275978164038038,28.562958371879382,0.0,29.83893653591742,Summer,CHARGE_PRIORITY
189.0,family_house,0.0,31.02609096858905,0.0,31.02609096858905,0.0,31.02609096858905,Summer,CHARGE_PRIORITY
189.0,luxury_house,0.0,39.68781608431852,2.50680827905749,37.18100780526103,0.0,39.68781608431852,Summer,CHARGE_PRIORITY
189.0,small_family,0.0,30.27943105832759,4.560198612865312,25.71923244546228,0.0,30.27943105832759,Summer,CHARGE_PRIORITY
190.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
190.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
190.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
190.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Summer,CHARGE_PRIORITY
191.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
191.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
191.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
191.0,small_family,0.0,6.5,0.0640218115157473,6.435978188484253,0.0,6.5,Summer,CHARGE_PRIORITY
192.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
192.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,CHARGE_PRIORITY
192.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
192.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,CHARGE_PRIORITY
193.0,apartment,3.2331814095380365,3.6399999999999997,2.380249079593002,1.2597509204069977,0.0,0.40681859046196317,Summer,CHARGE_PRIORITY
193.0,family_house,5.292985095596164,10.08,4.61723412363301,5.46276587636699,0.0,4.787014904403836,Summer,CHARGE_PRIORITY
193.0,luxury_house,6.718281901808861,18.0,6.046453711627974,11.953546288372026,0.0,11.28171809819114,Summer,CHARGE_PRIORITY
193.0,small_family,4.209355901923988,6.5,3.1150562609132706,3.3849437390867294,0.0,2.2906440980760117,Summer,CHARGE_PRIORITY
194.0,apartment,6.246026849100964,3.6399999999999997,3.4016296555640304,0.23837034443596924,0.0,-2.6060268491009646,Summer,CHARGE_PRIORITY
194.0,family_house,10.225262003998894,10.08,7.3720637148606265,2.7079362851393727,0.0,-0.14526200399889494,Summer,CHARGE_PRIORITY
194.0,luxury_house,12.978723994495233,18.0,8.914276211361445,9.085723788638555,0.0,5.021276005504768,Summer,CHARGE_PRIORITY
194.0,small_family,8.131851155421389,6.5,4.722898673225715,1.7771013267742846,0.0,-1.6318511554213881,Summer,CHARGE_PRIORITY
195.0,apartment,8.833215880945076,3.6399999999999997,3.6399999999999997,0.0,0.0,-5.1932158809450755,Summer,CHARGE_PRIORITY
195.0,family_house,14.460704204873533,10.08,8.488376491604631,1.5916235083953676,0.0,-4.380704204873534,Summer,CHARGE_PRIORITY
195.0,luxury_house,17.863000376348662,18.0,10.742729286168279,7.257270713831721,0.0,0.1369996236513371,Summer,CHARGE_PRIORITY
195.0,small_family,11.500174191196255,6.5,5.720373984906583,0.7796260150934171,0.0,-5.000174191196254,Summer,CHARGE_PRIORITY
196.0,apartment,10.818435848082217,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.178435848082218,Summer,CHARGE_PRIORITY
196.0,family_house,17.71067331162964,10.08,9.07459573075116,1.005404269248841,0.0,-7.630673311629644,Summer,CHARGE_PRIORITY
196.0,luxury_house,20.49527852968964,18.0,11.854870111784079,6.145129888215921,0.0,-2.4952785296896387,Summer,CHARGE_PRIORITY
196.0,small_family,14.084779360777524,6.5,6.318245841987829,0.18175415801217076,0.0,-7.5847793607775245,Summer,CHARGE_PRIORITY
197.0,apartment,12.06639729048311,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.426397290483111,Summer,CHARGE_PRIORITY
197.0,family_house,19.66314406831255,10.08,9.443108550166055,0.6368914498339451,0.0,-9.583144068312553,Summer,CHARGE_PRIORITY
197.0,luxury_house,21.475251993172183,18.0,12.530259073032777,5.469740926967223,0.0,-3.4752519931721815,Summer,CHARGE_PRIORITY
197.0,small_family,15.70953009312024,6.5,6.417966396595154,0.08203360340484628,0.39215163513230733,-9.20953009312024,Summer,CHARGE_PRIORITY
198.0,apartment,12.49205369820193,3.6399999999999997,3.6399999999999997,0.0,0.9066852159075551,-8.852053698201932,Summer,CHARGE_PRIORITY
198.0,family_house,20.21567996425547,10.08,9.55184053583741,0.5281594641625894,0.0,-10.13567996425547,Summer,CHARGE_PRIORITY
198.0,luxury_house,21.80950269191432,18.0,12.760621670217665,5.239378329782336,0.0,-3.8095026919143224,Summer,CHARGE_PRIORITY
198.0,small_family,16.12306906167297,6.5,6.4327106546067965,0.06728934539320325,3.5,-9.623069061672972,Summer,CHARGE_PRIORITY
199.0,apartment,12.066397290483112,3.6399999999999997,3.6399999999999997,0.0,2.231519712278016,-8.426397290483113,Summer,CHARGE_PRIORITY
199.0,family_house,19.66314406831255,10.08,9.455347909497629,0.6246520905023711,1.205200306216668,-9.583144068312553,Summer,CHARGE_PRIORITY
199.0,luxury_house,24.158992943803764,18.0,14.030259073032777,3.9697409269672224,0.0,-6.158992943803762,Summer,CHARGE_PRIORITY
199.0,small_family,15.709530093120243,6.5,6.417966396595154,0.08203360340484617,5.143694642183591,-9.209530093120243,Summer,CHARGE_PRIORITY
200.0,apartment,10.818435848082217,3.6399999999999997,3.6399999999999997,0.0,2.369029202763041,-7.178435848082218,Summer,CHARGE_PRIORITY
200.0,family_house,17.710673311629648,10.08,9.079317245784598,1.0006827542154029,2.8274825229460703,-7.630673311629647,Summer,CHARGE_PRIORITY
200.0,luxury_house,22.90145483967889,18.0,13.354870111784079,4.64512988821592,0.0,-4.901454839678891,Summer,CHARGE_PRIORITY
200.0,small_family,14.084779360777526,6.5,6.37473841937768,0.12526158062232012,5.2213169359922915,-7.584779360777526,Summer,CHARGE_PRIORITY
201.0,apartment,8.833215880945076,3.6399999999999997,3.6399999999999997,0.0,2.5806627545396417,-5.1932158809450755,Summer,CHARGE_PRIORITY
201.0,family_house,14.460704204873533,10.08,8.488376491604631,1.5916235083953676,3.000443714354856,-4.380704204873534,Summer,CHARGE_PRIORITY
201.0,luxury_house,19.827635106564177,18.0,12.280481428047633,5.719518571952366,0.0,-1.827635106564178,Summer,CHARGE_PRIORITY
201.0,small_family,11.500174191196255,6.5,6.221752431329784,0.27824756867021605,4.079684007105463,-5.000174191196254,Summer,CHARGE_PRIORITY
202.0,apartment,6.246026849100969,3.6399999999999997,3.6399999999999997,0.0,1.6607839311550032,-2.6060268491009695,Summer,CHARGE_PRIORITY
202.0,family_house,10.225262003998903,10.08,7.724400705101212,2.355599294898788,2.1422190487098223,-0.14526200399890332,Summer,CHARGE_PRIORITY
202.0,luxury_house,14.367930534785238,18.0,10.880310835108833,7.119689164891166,0.6047355242435408,3.6320694652147627,Summer,CHARGE_PRIORITY
202.0,small_family,8.131851155421394,6.5,5.577183926303082,0.9228160736969182,2.5918790077091294,-1.6318511554213946,Summer,CHARGE_PRIORITY
203.0,apartment,3.23318140953804,3.6399999999999997,3.6399999999999997,0.0,0.5895623528811209,0.40681859046195945,Summer,CHARGE_PRIORITY
203.0,family_house,5.29298509559617,10.08,6.834732058561424,3.245267941438576,0.2985261687194837,4.78701490440383,Summer,CHARGE_PRIORITY
203.0,luxury_house,7.4373881222249345,18.0,9.249777644985146,8.750222355014854,0.1440715913920183,10.562611877775065,Summer,CHARGE_PRIORITY
203.0,small_family,4.209355901923993,6.5,4.156491844418302,2.3435081555816977,0.8592933897981343,2.290644098076007,Summer,CHARGE_PRIORITY
204.0,apartment,1.5298353576279849e-15,3.6399999999999997,3.55508930504874,0.08491069495125944,0.0,3.6399999999999983,Summer,CHARGE_PRIORITY
204.0,family_house,2.5044668767280598e-15,10.08,5.880000000000001,4.199999999999999,0.0,10.079999999999997,Summer,CHARGE_PRIORITY
204.0,luxury_house,3.5191280279592496e-15,18.0,5.922638697485754,12.077361302514246,0.0,17.999999999999996,Summer,CHARGE_PRIORITY
204.0,small_family,1.9917290977259024e-15,6.5,2.5000000000000004,3.9999999999999996,0.0,6.499999999999998,Summer,CHARGE_PRIORITY
205.0,apartment,0.0,3.6399999999999997,3.131885225140638,0.5081147748593615,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
205.0,family_house,0.0,10.08,5.379687262590827,4.700312737409172,0.0,10.08,Summer,CHARGE_PRIORITY
205.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Summer,CHARGE_PRIORITY
205.0,small_family,0.0,6.5,2.5,4.0,0.0,6.5,Summer,CHARGE_PRIORITY
206.0,apartment,0.0,3.6399999999999997,3.064183488591865,0.5758165114081344,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
206.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Summer,CHARGE_PRIORITY
206.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Summer,CHARGE_PRIORITY
206.0,small_family,0.0,6.5,2.5,4.0,0.0,6.5,Summer,CHARGE_PRIORITY
207.0,apartment,0.0,3.6399999999999997,2.503926142765043,1.1360738572349565,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
207.0,family_house,0.0,10.08,4.336193048775263,5.743806951224737,0.0,10.08,Summer,CHARGE_PRIORITY
207.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Summer,CHARGE_PRIORITY
207.0,small_family,0.0,6.5,2.095132952999693,4.404867047000307,0.0,6.5,Summer,CHARGE_PRIORITY
208.0,apartment,0.0,3.6399999999999997,2.137572531754628,1.5024274682453718,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
208.0,family_house,0.0,10.08,2.8505130946650747,7.229486905334925,0.0,10.08,Summer,CHARGE_PRIORITY
208.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Summer,CHARGE_PRIORITY
208.0,small_family,0.0,6.5,2.0,4.5,0.0,6.5,Summer,CHARGE_PRIORITY
209.0,apartment,0.0,3.6399999999999997,1.9531622696260857,1.686837730373914,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
209.0,family_house,0.0,10.08,2.443125876877496,7.636874123122504,0.0,10.08,Summer,CHARGE_PRIORITY
209.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Summer,CHARGE_PRIORITY
209.0,small_family,0.0,6.5,2.0,4.5,0.0,6.5,Summer,CHARGE_PRIORITY
210.0,apartment,0.0,22.962649867667242,7.199278764742893,15.763371102924351,0.0,22.962649867667242,Summer,CHARGE_PRIORITY
210.0,family_house,0.0,31.127800962344285,2.7578160587183627,28.369984903625923,0.0,31.127800962344285,Summer,CHARGE_PRIORITY
210.0,luxury_house,0.0,36.937837865352506,7.304535789184374,29.633302076168132,0.0,36.937837865352506,Summer,CHARGE_PRIORITY
210.0,small_family,0.0,28.080526006632944,8.611352528577006,19.46917347805594,0.0,28.080526006632944,Summer,CHARGE_PRIORITY
211.0,apartment,0.0,24.798145663856793,7.852512868327396,16.9456327955294,0.0,24.798145663856793,Summer,CHARGE_PRIORITY
211.0,family_house,0.0,28.894036445297477,4.431872013150606,24.46216443214687,0.0,28.894036445297477,Summer,CHARGE_PRIORITY
211.0,luxury_house,0.0,29.181385575760867,8.69567135777876,20.485714217982107,0.0,29.181385575760867,Summer,CHARGE_PRIORITY
211.0,small_family,0.0,25.42929661498411,3.7420375628473597,21.687259052136753,0.0,25.42929661498411,Summer,CHARGE_PRIORITY
212.0,apartment,0.0,18.511974140781494,3.7014137007299728,14.810560440051521,0.0,18.511974140781494,Summer,CHARGE_PRIORITY
212.0,family_house,0.0,27.36001586646776,3.9509334127856506,23.40908245368211,0.0,27.36001586646776,Summer,CHARGE_PRIORITY
212.0,luxury_house,0.0,36.93472988813238,3.641992504676784,33.292737383455595,0.0,36.93472988813238,Summer,CHARGE_PRIORITY
212.0,small_family,0.0,27.476592992069637,4.621879889084369,22.85471310298527,0.0,27.476592992069637,Summer,CHARGE_PRIORITY
213.0,apartment,0.0,24.859980202216345,1.8915285703443323,22.968451631872014,0.0,24.859980202216345,Summer,CHARGE_PRIORITY
213.0,family_house,0.0,27.886234106381625,1.5068299373771643,26.37940416900446,0.0,27.886234106381625,Summer,CHARGE_PRIORITY
213.0,luxury_house,0.0,41.103272623474886,0.0,41.103272623474886,0.0,41.103272623474886,Summer,CHARGE_PRIORITY
213.0,small_family,0.0,28.762053542494886,-4.213000162292041e-16,28.762053542494886,0.0,28.762053542494886,Summer,CHARGE_PRIORITY
214.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
214.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Summer,CHARGE_PRIORITY
214.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
214.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,CHARGE_PRIORITY
215.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
215.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Summer,CHARGE_PRIORITY
215.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
215.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,CHARGE_PRIORITY
216.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
216.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Summer,CHARGE_PRIORITY
216.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
216.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,CHARGE_PRIORITY
217.0,apartment,2.7370330777710596,3.6399999999999997,2.1516701365794564,1.4883298634205433,0.0,0.90296692222894,Summer,CHARGE_PRIORITY
217.0,family_house,4.3854154948274875,10.08,4.066964473892584,6.013035526107415,0.0,5.694584505172512,Summer,CHARGE_PRIORITY
217.0,luxury_house,4.800891610941039,18.0,4.306884957160608,13.693115042839391,0.0,13.19910838905896,Summer,CHARGE_PRIORITY
217.0,small_family,4.724858869599779,6.5,3.4824888628906194,3.0175111371093806,0.0,1.7751411304002205,Summer,CHARGE_PRIORITY
218.0,apartment,5.287541874453044,3.6399999999999997,3.158633057415993,0.4813669425840066,0.0,-1.6475418744530446,Summer,CHARGE_PRIORITY
218.0,family_house,8.471972170924248,10.08,5.917489007660526,4.162510992339473,0.0,1.6080278290757508,Summer,CHARGE_PRIORITY
218.0,luxury_house,9.274610392444957,18.0,6.922485343087432,11.077514656912568,0.0,8.725389607555043,Summer,CHARGE_PRIORITY
218.0,small_family,9.127726415434799,6.5,5.030969534286772,1.469030465713228,0.0,-2.6277264154347995,Summer,CHARGE_PRIORITY
219.0,apartment,7.477713430467155,3.6399999999999997,3.408602867649785,0.2313971323502144,0.0,-3.837713430467155,Summer,CHARGE_PRIORITY
