time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
634.0,luxury_house,17.934652881600748,18.0,12.515838538534997,5.484161461465004,5.022866100189909,0.06534711839925023,Summer,LOAD_PRIORITY
634.0,small_family,9.058692861637164,6.5,6.258572829086801,0.2414271709131992,1.622178419548761,-2.558692861637164,Summer,LOAD_PRIORITY
635.0,apartment,3.550072880717483,3.6399999999999997,3.45442320268693,0.18557679731306959,0.5521937692212042,0.08992711928251651,Summer,LOAD_PRIORITY
635.0,family_house,4.322938940431546,10.08,6.246953147630997,3.8330468523690033,0.293847306618385,5.7570610595684535,Summer,LOAD_PRIORITY
635.0,luxury_house,9.283659466122161,18.0,10.81993194655654,7.18006805344346,0.4773789862419826,8.71634053387784,Summer,LOAD_PRIORITY
635.0,small_family,4.689124472651907,6.5,5.9234974177101405,0.5765025822898597,0.3573394292720954,1.8108755273480939,Summer,LOAD_PRIORITY
636.0,apartment,1.6797780041219004e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.639999999999998,Summer,LOAD_PRIORITY
636.0,family_house,2.045472864723654e-15,10.08,5.04,5.039999999999999,0.0,10.079999999999998,Summer,LOAD_PRIORITY
636.0,luxury_house,4.39272304905424e-15,18.0,8.331695816890825,9.668304183109175,0.0,17.999999999999996,Summer,LOAD_PRIORITY
636.0,small_family,2.218739843492585e-15,6.5,5.099532427939678,1.4004675720603212,0.0,6.499999999999998,Summer,LOAD_PRIORITY
637.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
637.0,family_house,0.0,10.08,4.440245222856934,5.639754777143065,0.0,10.08,Summer,LOAD_PRIORITY
637.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Summer,LOAD_PRIORITY
637.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Summer,LOAD_PRIORITY
638.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
638.0,family_house,0.0,10.08,2.6393540283754526,7.440645971624547,0.0,10.08,Summer,LOAD_PRIORITY
638.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Summer,LOAD_PRIORITY
638.0,small_family,0.0,6.5,4.712254312127994,1.7877456878720053,0.0,6.5,Summer,LOAD_PRIORITY
639.0,apartment,0.0,3.6399999999999997,3.1086468471812734,0.5313531528187261,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
639.0,family_house,0.0,10.08,2.52,7.56,0.0,10.08,Summer,LOAD_PRIORITY
639.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Summer,LOAD_PRIORITY
639.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Summer,LOAD_PRIORITY
640.0,apartment,0.0,3.6399999999999997,2.5951912175105183,1.0448087824894812,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
640.0,family_house,0.0,10.08,1.799748294982662,8.280251705017339,0.0,10.08,Summer,LOAD_PRIORITY
640.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Summer,LOAD_PRIORITY
640.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Summer,LOAD_PRIORITY
641.0,apartment,0.0,3.6399999999999997,2.4761829615734365,1.1638170384265631,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
641.0,family_house,0.0,10.08,1.5300422124592106,8.549957787540789,0.0,10.08,Summer,LOAD_PRIORITY
641.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Summer,LOAD_PRIORITY
641.0,small_family,0.0,6.5,4.3824952685449565,2.117504731455044,0.0,6.5,Summer,LOAD_PRIORITY
642.0,apartment,0.0,23.52131147139627,15.003211624898949,8.518099846497321,0.0,23.52131147139627,Summer,LOAD_PRIORITY
642.0,family_house,0.0,25.256838921511065,1.319267571509143,23.93757135000192,0.0,25.256838921511065,Summer,LOAD_PRIORITY
642.0,luxury_house,0.0,37.859550682886706,14.53094468166144,23.328606001225268,0.0,37.859550682886706,Summer,LOAD_PRIORITY
642.0,small_family,0.0,23.503562051753573,11.178929181832608,12.324632869920965,0.0,23.503562051753573,Summer,LOAD_PRIORITY
643.0,apartment,0.0,22.931043400868727,13.185959748238906,9.74508365262982,0.0,22.931043400868727,Summer,LOAD_PRIORITY
643.0,family_house,0.0,28.872626976142502,3.752285839482435,25.120341136660066,0.0,28.872626976142502,Summer,LOAD_PRIORITY
643.0,luxury_house,0.0,36.67959901998364,9.960644356904316,26.718954663079323,0.0,36.67959901998364,Summer,LOAD_PRIORITY
643.0,small_family,0.0,26.98018016350184,7.3579199856081186,19.62226017789372,0.0,26.98018016350184,Summer,LOAD_PRIORITY
644.0,apartment,0.0,20.517218277126933,7.015366920668821,13.501851356458111,0.0,20.517218277126933,Summer,LOAD_PRIORITY
644.0,family_house,0.0,27.933791718154207,1.223646085695945,26.710145632458264,0.0,27.933791718154207,Summer,LOAD_PRIORITY
644.0,luxury_house,0.0,34.66259538388716,4.048683640540611,30.613911743346545,0.0,34.66259538388716,Summer,LOAD_PRIORITY
644.0,small_family,0.0,24.393181193452108,4.758665579582804,19.634515613869304,0.0,24.393181193452108,Summer,LOAD_PRIORITY
645.0,apartment,0.0,25.124847439969127,2.456441543740299,22.668405896228826,0.0,25.124847439969127,Summer,LOAD_PRIORITY
645.0,family_house,0.0,27.565286292590688,1.117743586875931,26.447542705714756,0.0,27.565286292590688,Summer,LOAD_PRIORITY
645.0,luxury_house,0.0,35.58159489705672,0.035653208755446864,35.54594168830127,0.0,35.58159489705672,Summer,LOAD_PRIORITY
645.0,small_family,0.0,27.716757433894973,4.507347466516237,23.209409967378736,0.0,27.716757433894973,Summer,LOAD_PRIORITY
646.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
646.0,family_house,0.0,10.08,0.35428144011848667,9.725718559881512,0.0,10.08,Summer,LOAD_PRIORITY
646.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
646.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,LOAD_PRIORITY
647.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
647.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
647.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
647.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,LOAD_PRIORITY
648.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
648.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
648.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
648.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,LOAD_PRIORITY
649.0,apartment,3.202395203847866,3.6399999999999997,2.2464224868735765,1.3935775131264234,0.0,0.43760479615213355,Summer,LOAD_PRIORITY
649.0,family_house,5.123910000923323,10.08,4.946015957066273,5.133984042933727,0.0,4.956089999076676,Summer,LOAD_PRIORITY
649.0,luxury_house,5.624518254301636,18.0,5.624518254301636,12.375481745698364,0.0,12.375481745698364,Summer,LOAD_PRIORITY
649.0,small_family,4.3012485856502645,6.5,3.6889539052975664,2.8110460947024336,0.0,2.1987514143497355,Summer,LOAD_PRIORITY
650.0,apartment,6.186552466761798,3.6399999999999997,3.2372603553260038,0.40273964467399603,0.0,-2.5465524667617983,Summer,LOAD_PRIORITY
650.0,family_house,9.898634002945363,10.08,8.007726464360557,2.072273535639442,0.0,0.18136599705463718,Summer,LOAD_PRIORITY
650.0,luxury_house,10.86573488452851,18.0,9.339114136203774,8.660885863796226,0.0,7.134265115471489,Summer,LOAD_PRIORITY
650.0,small_family,8.309374188337834,6.5,5.5812662313502654,0.9187337686497348,0.0,-1.8093741883378351,Summer,LOAD_PRIORITY
651.0,apartment,8.749106402827264,3.6399999999999997,3.538376251193572,0.10162374880642733,0.0,-5.109106402827264,Summer,LOAD_PRIORITY
651.0,family_house,13.998782455932815,10.08,8.996523004630738,1.0834769953692613,0.0,-3.918782455932815,Summer,LOAD_PRIORITY
651.0,luxury_house,15.360867737273166,18.0,11.533458985178223,6.466541014821776,0.0,2.639132262726834,Summer,LOAD_PRIORITY
651.0,small_family,11.7512296719803,6.5,6.15234319503749,0.3476568049625094,0.0,-5.251229671980298,Summer,LOAD_PRIORITY
652.0,apartment,10.715423196122003,3.6399999999999997,3.6303371248547074,0.009662875145292293,0.0,-7.0754231961220055,Summer,LOAD_PRIORITY
652.0,family_house,17.144937018630266,10.08,9.47992290496911,0.6000770950308894,0.0,-7.064937018630267,Summer,LOAD_PRIORITY
652.0,luxury_house,17.914164495783478,18.0,12.87976718272782,5.12023281727218,0.0,0.08583550421652342,Summer,LOAD_PRIORITY
652.0,small_family,14.392258273302533,6.5,6.405161029375487,0.09483897062451357,0.0,-7.8922582733025335,Summer,LOAD_PRIORITY
653.0,apartment,11.951501606675128,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.311501606675128,Summer,LOAD_PRIORITY
653.0,family_house,19.122692456856136,10.08,9.604497489048741,0.47550251095125806,0.0,-9.042692456856138,Summer,LOAD_PRIORITY
653.0,luxury_house,19.51923393815018,18.0,13.503269476740913,4.496730523259088,0.0,-1.519233938150178,Summer,LOAD_PRIORITY
653.0,small_family,15.901337997565708,6.5,6.45189840894905,0.04810159105095024,0.9808135812669461,-9.401337997565708,Summer,LOAD_PRIORITY
654.0,apartment,12.373104933523598,3.6399999999999997,3.6399999999999997,0.0,1.3530805383608937,-8.733104933523599,Summer,LOAD_PRIORITY
654.0,family_house,19.79726800589073,10.08,9.646987559775917,0.4330124402240826,0.0,-9.717268005890729,Summer,LOAD_PRIORITY
654.0,luxury_house,20.066693234378647,18.0,13.71504189385277,4.28495810614723,0.0,-2.0666932343786475,Summer,LOAD_PRIORITY
654.0,small_family,16.321171743889213,6.5,6.467839658750166,0.032160341249834024,3.5,-9.821171743889213,Summer,LOAD_PRIORITY
655.0,apartment,11.95150160667513,3.6399999999999997,3.6399999999999997,0.0,3.9947828856439873,-8.31150160667513,Summer,LOAD_PRIORITY
655.0,family_house,19.122692456856136,10.08,9.604497489048741,0.47550251095125806,0.5914481194112295,-9.042692456856138,Summer,LOAD_PRIORITY
655.0,luxury_house,19.51923393815018,18.0,13.503269476740913,4.496730523259088,0.0,-1.519233938150178,Summer,LOAD_PRIORITY
655.0,small_family,15.90133799756571,6.5,6.45189840894905,0.04810159105095019,3.5,-9.40133799756571,Summer,LOAD_PRIORITY
656.0,apartment,10.715423196122003,3.6399999999999997,3.6399999999999997,0.0,5.169441835269126,-7.0754231961220055,Summer,LOAD_PRIORITY
656.0,family_house,17.14493701863027,10.08,9.479922904969111,0.6000770950308891,2.5659398526561197,-7.064937018630269,Summer,LOAD_PRIORITY
656.0,luxury_house,17.914164495783478,18.0,12.882384165661048,5.117615834338952,0.0,0.08583550421652153,Summer,LOAD_PRIORITY
656.0,small_family,14.392258273302534,6.5,6.405161029375487,0.09483897062451352,3.2218105387034623,-7.892258273302534,Summer,LOAD_PRIORITY
657.0,apartment,8.749106402827264,3.6399999999999997,3.6387484341204344,0.0012515658795654583,4.06668871178128,-5.109106402827264,Summer,LOAD_PRIORITY
657.0,family_house,13.998782455932815,10.08,9.281753359572816,0.7982466404271833,1.9409382445392045,-3.918782455932815,Summer,LOAD_PRIORITY
657.0,luxury_house,15.360867737273166,18.0,11.894698268501777,6.105301731498224,0.0,2.639132262726834,Summer,LOAD_PRIORITY
657.0,small_family,11.7512296719803,6.5,6.330812595210243,0.1691874047897573,2.5388455797121554,-5.251229671980298,Summer,LOAD_PRIORITY
658.0,apartment,6.186552466761803,3.6399999999999997,3.512482412330204,0.12751758766979548,2.62955286127203,-2.546552466761803,Summer,LOAD_PRIORITY
658.0,family_house,9.89863400294537,10.08,9.023493779887959,1.0565062201120408,1.1264202907746856,0.1813659970546294,Summer,LOAD_PRIORITY
658.0,luxury_house,10.865734884528518,18.0,10.204357380240666,7.7956426197593345,1.1911105736681054,7.134265115471481,Summer,LOAD_PRIORITY
658.0,small_family,8.309374188337841,6.5,6.211126728452609,0.28887327154739156,1.6487883163932313,-1.8093741883378416,Summer,LOAD_PRIORITY
659.0,apartment,3.20239520384787,3.6399999999999997,3.2477773524283244,0.39222264757167513,0.9559727169742918,0.43760479615212994,Summer,LOAD_PRIORITY
659.0,family_house,5.1239100009233285,10.08,7.721708976287393,2.3582910237126073,0.1778940438570512,4.956089999076671,Summer,LOAD_PRIORITY
659.0,luxury_house,5.624518254301642,18.0,8.056076836753494,9.943923163246506,0.0,12.375481745698359,Summer,LOAD_PRIORITY
659.0,small_family,4.30124858565027,6.5,5.478428334599596,1.0215716654004035,0.6122946803526992,2.1987514143497306,Summer,LOAD_PRIORITY
660.0,apartment,1.5152683352353998e-15,3.6399999999999997,3.0787978749258778,0.5612021250741217,0.0,3.639999999999998,Summer,LOAD_PRIORITY
660.0,family_house,2.4244660895276384e-15,10.08,5.88,4.199999999999999,0.0,10.079999999999997,Summer,LOAD_PRIORITY
660.0,luxury_house,2.6613374893443154e-15,18.0,4.592406459261617,13.407593540738382,0.0,17.999999999999996,Summer,LOAD_PRIORITY
660.0,small_family,2.0352097005331136e-15,6.5,4.5,1.9999999999999998,0.0,6.499999999999998,Summer,LOAD_PRIORITY
661.0,apartment,0.0,3.6399999999999997,2.7207106703790407,0.9192893296209588,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
661.0,family_house,0.0,10.08,5.88,4.2,0.0,10.08,Summer,LOAD_PRIORITY
661.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Summer,LOAD_PRIORITY
661.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Summer,LOAD_PRIORITY
662.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
662.0,family_house,0.0,10.08,5.88,4.2,0.0,10.08,Summer,LOAD_PRIORITY
662.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Summer,LOAD_PRIORITY
662.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Summer,LOAD_PRIORITY
663.0,apartment,0.0,3.6399999999999997,2.1432465970826953,1.4967534029173044,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
663.0,family_house,0.0,10.08,5.066249083416253,5.013750916583747,0.0,10.08,Summer,LOAD_PRIORITY
663.0,luxury_house,0.0,18.0,3.064322423634504,14.935677576365496,0.0,18.0,Summer,LOAD_PRIORITY
663.0,small_family,0.0,6.5,3.572923742623077,2.927076257376923,0.0,6.5,Summer,LOAD_PRIORITY
664.0,apartment,0.0,3.6399999999999997,1.6799999999999997,1.9599999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
664.0,family_house,0.0,10.08,3.987105622495343,6.092894377504657,0.0,10.08,Summer,LOAD_PRIORITY
664.0,luxury_house,0.0,18.0,3.0,15.0,0.0,18.0,Summer,LOAD_PRIORITY
664.0,small_family,0.0,6.5,3.4944681899445653,3.0055318100554347,0.0,6.5,Summer,LOAD_PRIORITY
665.0,apartment,0.0,3.6399999999999997,1.6799999999999997,1.9599999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
665.0,family_house,0.0,10.08,1.8450601619061096,8.23493983809389,0.0,10.08,Summer,LOAD_PRIORITY
665.0,luxury_house,0.0,18.0,2.8125525909887727,15.187447409011227,0.0,18.0,Summer,LOAD_PRIORITY
665.0,small_family,0.0,6.5,3.0,3.5,0.0,6.5,Summer,LOAD_PRIORITY
666.0,apartment,0.0,26.73738206895556,8.617766701870332,18.11961536708523,0.0,26.73738206895556,Summer,LOAD_PRIORITY
666.0,family_house,0.0,29.04254676925501,4.862686932837704,24.179859836417307,0.0,29.04254676925501,Summer,LOAD_PRIORITY
666.0,luxury_house,0.0,35.57685967927706,1.5924784586321847,33.98438122064487,0.0,35.57685967927706,Summer,LOAD_PRIORITY
666.0,small_family,0.0,27.261921309452703,9.25703562009471,18.00488568935799,0.0,27.261921309452703,Summer,LOAD_PRIORITY
667.0,apartment,0.0,23.281839773928265,6.408580619464411,16.873259154463856,0.0,23.281839773928265,Summer,LOAD_PRIORITY
667.0,family_house,0.0,27.56556350698981,5.524150990674903,22.041412516314907,0.0,27.56556350698981,Summer,LOAD_PRIORITY
667.0,luxury_house,0.0,37.655861264591515,4.205622462407671,33.45023880218385,0.0,37.655861264591515,Summer,LOAD_PRIORITY
667.0,small_family,0.0,22.252347451233064,3.151912777654259,19.100434673578803,0.0,22.252347451233064,Summer,LOAD_PRIORITY
668.0,apartment,0.0,27.80901486991234,4.852335638468895,22.95667923144344,0.0,27.80901486991234,Summer,LOAD_PRIORITY
668.0,family_house,0.0,30.34750757498501,4.028618631750447,26.318888943234562,0.0,30.34750757498501,Summer,LOAD_PRIORITY
668.0,luxury_house,0.0,38.58435210306119,2.244350497294021,36.34000160576717,0.0,38.58435210306119,Summer,LOAD_PRIORITY
668.0,small_family,0.0,26.498458294613968,2.5654854371682267,23.93297285744574,0.0,26.498458294613968,Summer,LOAD_PRIORITY
669.0,apartment,0.0,18.945033642113238,0.541825547352606,18.403208094760632,0.0,18.945033642113238,Summer,LOAD_PRIORITY
669.0,family_house,0.0,24.372337079293093,-2.1065000811460205e-16,24.372337079293096,0.0,24.372337079293093,Summer,LOAD_PRIORITY
669.0,luxury_house,0.0,34.162075208750394,0.0,34.162075208750394,0.0,34.162075208750394,Summer,LOAD_PRIORITY
669.0,small_family,0.0,24.796858441597927,0.8025580600657578,23.99430038153217,0.0,24.796858441597927,Summer,LOAD_PRIORITY
670.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
670.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
670.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
670.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,LOAD_PRIORITY
671.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
671.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
671.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
671.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,LOAD_PRIORITY
672.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
672.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,LOAD_PRIORITY
672.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
672.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,LOAD_PRIORITY
673.0,apartment,2.6375582363535712,3.6399999999999997,2.232233130884337,1.4077668691156624,0.0,1.0024417636464285,Summer,LOAD_PRIORITY
673.0,family_house,4.6889540694126035,10.08,4.6889540694126035,5.391045930587397,0.0,5.391045930587397,Summer,LOAD_PRIORITY
673.0,luxury_house,6.7837060540111125,18.0,6.502843730336096,11.497156269663904,0.0,11.216293945988888,Summer,LOAD_PRIORITY
673.0,small_family,3.7006695801591047,6.5,3.2221378460083137,3.2778621539916863,0.0,2.7993304198408953,Summer,LOAD_PRIORITY
674.0,apartment,5.095371237670721,3.6399999999999997,3.3199661436375814,0.32003385636241843,0.0,-1.4553712376707215,Summer,LOAD_PRIORITY
674.0,family_house,9.058363667857716,10.08,7.76117651604355,2.3188234839564497,0.0,1.0216363321422834,Summer,LOAD_PRIORITY
674.0,luxury_house,13.105113751045677,18.0,10.419727515896781,7.580272484103218,0.0,4.8948862489543234,Summer,LOAD_PRIORITY
674.0,small_family,7.149144644076005,6.5,4.840278197593197,1.6597218024068023,0.0,-0.6491446440760047,Summer,LOAD_PRIORITY
675.0,apartment,7.205943109639719,3.6399999999999997,3.559250876246317,0.08074912375368276,0.0,-3.5659431096397194,Summer,LOAD_PRIORITY
675.0,family_house,12.810460751992078,10.08,8.996572291454058,1.0834277085459418,0.0,-2.7304607519920796,Summer,LOAD_PRIORITY
675.0,luxury_house,17.668023253605625,18.0,12.660452956616293,5.339547043383707,0.0,0.3319767463943726,Summer,LOAD_PRIORITY
675.0,small_family,10.110417315019262,6.5,5.7681342616333175,0.7318657383666828,0.0,-3.610417315019262,Summer,LOAD_PRIORITY
676.0,apartment,8.825441867070804,3.6399999999999997,3.6259181396545586,0.01408186034544101,0.0,-5.1854418670708045,Summer,LOAD_PRIORITY
676.0,family_house,15.689546106165537,10.08,9.642095200521657,0.4379047994783415,0.0,-5.609546106165537,Summer,LOAD_PRIORITY
676.0,luxury_house,20.739841381914474,18.0,14.003425032923731,3.9965749670762682,0.0,-2.7398413819144727,Summer,LOAD_PRIORITY
676.0,small_family,12.382681754198558,6.5,6.226488051393903,0.2735119486060966,0.0,-5.8826817541985585,Summer,LOAD_PRIORITY
677.0,apartment,9.843501345993289,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.203501345993289,Summer,LOAD_PRIORITY
677.0,family_house,17.49941482140468,10.08,9.840916495480784,0.23908350451921634,0.0,-7.419414821404683,Summer,LOAD_PRIORITY
677.0,luxury_house,22.50201043054185,18.0,14.753628093569723,3.2463719064302774,0.0,-4.502010430541853,Summer,LOAD_PRIORITY
677.0,small_family,13.811086895178363,6.5,6.39096444845344,0.10903555154656036,0.0,-7.311086895178364,Summer,LOAD_PRIORITY
678.0,apartment,10.190742475341445,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.550742475341445,Summer,LOAD_PRIORITY
678.0,family_house,18.116727335715435,10.08,9.891746525731229,0.1882534742687716,0.0,-8.036727335715435,Summer,LOAD_PRIORITY
678.0,luxury_house,23.013585966798555,18.0,15.009508386826136,2.9904916131738646,0.0,-5.013585966798554,Summer,LOAD_PRIORITY
678.0,small_family,14.298289288152013,6.5,6.422394271076054,0.07760572892394657,0.37747359983012974,-7.798289288152012,Summer,LOAD_PRIORITY
679.0,apartment,9.84350134599329,3.6399999999999997,3.6399999999999997,0.0,1.7867201947714866,-6.20350134599329,Summer,LOAD_PRIORITY
679.0,family_house,17.49941482140468,10.08,9.840916495480784,0.23908350451921634,0.0,-7.419414821404683,Summer,LOAD_PRIORITY
